index,0,1,2
26925,0.10634475748261699,0.30432314486745377,0.5893320976499293
26926,0.10083037442593222,0.27038873661365326,0.6287808889604145
26927,0.08560038891053362,0.46930395886852033,0.4450956522209461
26928,0.08363898889576489,0.29625366536577835,0.6201073457384568
26929,0.1071261701865251,0.22823051044313955,0.6646433193703354
26930,0.0855609531496263,0.23582374710780826,0.6786152997425654
26931,0.06858335438527814,0.2769300791714889,0.654486566443233
26932,0.10587746226505985,0.15035836764993776,0.7437641700850023
26933,0.07511310111647568,0.21882606906038074,0.7060608298231436
26934,0.20429068263808337,0.10041894877972189,0.6952903685821947
26935,0.127165678130239,0.12205418721461923,0.7507801346551419
26936,0.14689042206266792,0.11326907086019557,0.7398405070771366
26937,0.09744593978259333,0.327367950028158,0.5751861101892486
26938,0.09837184918925543,0.2758637557664303,0.6257643950443144
26939,0.09087163552892172,0.2387748619561177,0.6703535025149607
26940,0.08314327723615594,0.1964120164249751,0.7204447063388689
26941,0.17470608367171594,0.18370400655000801,0.6415899097782761
26942,0.1831430101562858,0.14958710919736454,0.6672698806463496
26943,0.19578109759972415,0.13814301205601187,0.666075890344264
26944,0.22845715547230389,0.09802731293957775,0.6735155315881183
26945,0.12531113135551172,0.8164255338958488,0.058263334748639324
26946,0.04280176495180655,0.17137471953663597,0.7858235155115574
26947,0.08561908959220076,0.10612237458469148,0.8082585358231077
26948,0.08164239454706095,0.11601418721555606,0.802343418237383
26949,0.07539414095134499,0.11111496516464961,0.8134908938840053
26950,0.07929515664036979,0.11314061006430046,0.8075642332953298
26951,0.07161618282076702,0.10736783450431864,0.8210159826749144
26952,0.11700907314522561,0.15688632103590033,0.7261046058188741
26953,0.0607454023460743,0.12270057679278272,0.8165540208611431
26954,0.0873249722236105,0.06330784164071912,0.8493671861356703
26955,0.057260614427686804,0.14815455258256224,0.7945848329897509
26956,0.05387745374147201,0.1328995229375015,0.8132230233210265
26957,0.08995328674025392,0.1784399336815745,0.7316067795781716
26958,0.07180600893162654,0.13230525420374123,0.7958887368646322
26959,0.07580032089683195,0.12198271342465736,0.8022169656785108
26960,0.13225410202605334,0.26329036320294313,0.6044555347710036
26961,0.13181571324395153,0.22418518680979116,0.6439990999462574
26962,0.12653580823470492,0.24230779220129403,0.6311563995640009
26963,0.12497028614749764,0.1843679626341366,0.6906617512183658
26964,0.12913201005845665,0.1575898549253721,0.7132781350161712
26965,0.066434856677227,0.19910040606483068,0.7344647372579424
26966,0.0973956560721203,0.39954456553358736,0.5030597783942924
26967,0.07557203690341742,0.2850337770177099,0.6393941860788726
26968,0.24410436325072069,0.7531332201072537,0.0027624166420258597
26969,0.055507456826775776,0.13100629279330475,0.8134862503799194
26970,0.050224688242154064,0.24282274778622595,0.70695256397162
26971,0.03480388859372591,0.14817227117217027,0.8170238402341038
26972,0.4333113135635844,0.5644433571312402,0.002245329305175305
26973,0.13665051975275871,0.16854242879576742,0.6948070514514739
26974,0.12113885331387955,0.16874733521960433,0.7101138114665162
26975,0.07298699712435582,0.2902581208255511,0.6367548820500931
26976,0.1078171879730179,0.2406371599733713,0.6515456520536108
26977,0.10808746779878847,0.22936994769766683,0.6625425845035446
26978,0.04331461924105894,0.09065911580937444,0.8660262649495669
26979,0.043495359172693523,0.08394888889642965,0.8725557519308769
26980,0.04051922634750952,0.07141727583878785,0.8880634978137026
26981,0.10929945016510743,0.21355345267730705,0.6771470971575856
26982,0.09780653920313445,0.18820731917968375,0.7139861416171818
26983,0.11061892448933397,0.2110163744232136,0.6783647010874525
26984,0.06670010446403989,0.29447314660572993,0.6388267489302302
26985,0.07321819767495352,0.2691785394765985,0.6576032628484482
26986,0.06462321465425741,0.16167174348493968,0.7737050418608028
26987,0.09682729621501517,0.2974904747245709,0.6056822290604139
26988,0.07929635757686959,0.22070715121515777,0.6999964912079728
26989,0.15079084017706632,0.09513686660612346,0.7540722932168101
26990,0.17990271634062088,0.09608440049746025,0.7240128831619189
26991,0.17069489262165644,0.10333255679135968,0.725972550586984
26992,0.16098106601575646,0.10308108196862024,0.7359378520156232
26993,0.13964541613292294,0.2020990421628556,0.6582555417042215
26994,0.13011341040340618,0.20814009084616356,0.6617464987504303
26995,0.13669378505226396,0.1905409592957034,0.6727652556520327
26996,0.11213894900583268,0.19863853039419063,0.6892225205999767
26997,0.11676354367526658,0.19405739343403708,0.6891790628906965
26998,0.10012841381757023,0.1325451928801903,0.7673263933022393
26999,0.069602980327054,0.19723553339942715,0.7331614862735188
27000,0.12475621695106355,0.8595426361161393,0.01570114693279719
27001,0.09048877493183961,0.15526570244774393,0.7542455226204164
27002,0.07376065029974137,0.1377555312029899,0.7884838184972687
27003,0.06839162192661899,0.14701219371063753,0.7845961843627436
27004,0.0419332629610527,0.17195309850340687,0.7861136385355404
27005,0.04063187645197462,0.15183681656916723,0.8075313069788582
27006,0.03822913027254531,0.12433545342427865,0.837435416303176
27007,0.031085894635505314,0.09989770426816151,0.869016401096333
27008,0.08381449123998809,0.10033605137278875,0.8158494573872233
27009,0.09606894749056305,0.09665297655095002,0.807278075958487
27010,0.08785991815549513,0.24176023765512178,0.6703798441893832
27011,0.0937464530220547,0.21661178321963262,0.6896417637583128
27012,0.1154690891651747,0.19580560728436758,0.6887253035504577
27013,0.11425844800981944,0.21331334499333973,0.6724282069968408
27014,0.10153856479362516,0.2290381749578405,0.6694232602485343
27015,0.08120886176494407,0.5745061314645958,0.3442850067704601
27016,0.30543824722713125,0.6921401278534153,0.0024216249194536463
27017,0.1001358854038545,0.5005269977139818,0.3993371168821638
27018,0.10304673017430263,0.22372872543951217,0.6732245443861853
27019,0.1053500050684784,0.17469732612595112,0.7199526688055703
27020,0.07714703046622563,0.1814505075127453,0.7414024620210291
27021,0.07072104586688663,0.16655762391406692,0.7627213302190465
27022,0.06592195447645875,0.18817721548513627,0.745900830038405
27023,0.10171653982382613,0.2725276197095935,0.6257558404665804
27024,0.07521296170962641,0.11128286886354531,0.8135041694268283
27025,0.08050061306325061,0.10818433568600207,0.8113150512507473
27026,0.24837092385077492,0.739643736383083,0.011985339766141925
27027,0.11058752061890759,0.1024040313733568,0.7870084480077356
27028,0.09695798112050176,0.11923767050517642,0.7838043483743219
27029,0.09727551253294475,0.09570950116367455,0.8070149863033806
27030,0.12726765461884296,0.1741854144203336,0.6985469309608233
27031,0.11013342728054301,0.14234175803266444,0.7475248146867925
27032,0.1909402203576016,0.2821800362567191,0.5268797433856793
27033,0.18117148377259504,0.2835305777430571,0.5352979384843478
27034,0.14399714676689065,0.21834358459706005,0.6376592686360493
27035,0.1092604705620489,0.13517386386380736,0.7555656655741436
27036,0.08355656195731294,0.2441874617283852,0.6722559763143019
27037,0.0727905589244105,0.18324384649012934,0.7439655945854602
27038,0.23291171331425792,0.22329287382606064,0.5437954128596816
27039,0.1499329845342104,0.20201265031301383,0.6480543651527757
27040,0.10841165642773072,0.26452007406008987,0.6270682695121795
27041,0.11173690092563048,0.24595163851104218,0.6423114605633273
27042,0.1030442092459821,0.24206764855877588,0.654888142195242
27043,0.10073495385692274,0.17811347554735182,0.7211515705957254
27044,0.05925402442644621,0.11245163552438571,0.8282943400491681
27045,0.05053943142085055,0.11694006766025862,0.8325205009188908
27046,0.10528663538847358,0.19970622534743507,0.6950071392640913
27047,0.11988045857228614,0.19128004239761648,0.6888394990300972
27048,0.16085496156493248,0.07963671889115015,0.7595083195439174
27049,0.06408661414501883,0.12810904761534536,0.8078043382396358
27050,0.0665656421394735,0.07692913442699739,0.8565052234335291
27051,0.07252985653930041,0.2244965127262665,0.702973630734433
27052,0.2100631430775682,0.14482950035754186,0.6451073565648898
27053,0.20981815363341602,0.779719637640199,0.010462208726384998
27054,0.17212249814703356,0.8200901988873402,0.007787302965626117
27055,0.11887662755780763,0.13716718785517412,0.7439561845870184
27056,0.11951353168644924,0.1652181727828398,0.715268295530711
27057,0.11022816853200144,0.14440698942219607,0.7453648420458022
27058,0.13558854545367915,0.17298502545538,0.6914264290909409
27059,0.12899575901518517,0.13674052797614922,0.7342637130086656
27060,0.06678973840859023,0.15572405501420813,0.7774862065772016
27061,0.10412932384530399,0.19918383606081616,0.6966868400938797
27062,0.10434042974210349,0.10292676098625299,0.7927328092716435
27063,0.10624466474710584,0.08200957032510643,0.8117457649277876
27064,0.10476967213416595,0.1835476342984474,0.7116826935673867
27065,0.09872074852660953,0.17522668707685127,0.7260525643965392
27066,0.09674019090234649,0.1750194983541598,0.7282403107434938
27067,0.0858989348973912,0.17335260969838517,0.7407484554042236
27068,0.13602162842907686,0.14809021570459047,0.7158881558663327
27069,0.6694855160500426,0.31923588042600004,0.011278603523957523
27070,0.2536494059576475,0.04897856183408416,0.6973720322082683
27071,0.14645191533789628,0.15970480913176446,0.6938432755303393
27072,0.08495933985203215,0.1961514950756726,0.7188891650722954
27073,0.04123109891282115,0.13637114190509364,0.8223977591820852
27074,0.0478279492566979,0.13918538021426044,0.8129866705290416
27075,0.05715607107893034,0.1994059717335265,0.7434379571875431
27076,0.08553648792310777,0.1676028970398576,0.7468606150370346
27077,0.11005299845881872,0.1020641170634415,0.7878828844777397
27078,0.13049869370413433,0.08398901125547933,0.7855122950403864
27079,0.1250708936627781,0.10210931724856714,0.7728197890886547
27080,0.07919732037601628,0.19589372251206155,0.7249089571119222
27081,0.10153783034510612,0.13419854422373864,0.7642636254311553
27082,0.09819349282256226,0.16698593353884233,0.7348205736385954
27083,0.12943769049540468,0.16632599943658938,0.704236310068006
27084,0.1156618002152337,0.16249916377845508,0.7218390360063113
27085,0.11297655071606644,0.18835009307891126,0.6986733562050224
27086,0.10363732203412294,0.13687092101625978,0.7594917569496173
27087,0.06755317270974791,0.14211720627295313,0.790329621017299
27088,0.08355263979039627,0.16107555690239217,0.7553718033072114
27089,0.2014099050577665,0.1418771747708702,0.6567129201713634
27090,0.16290566290130468,0.12407461864500091,0.7130197184536945
27091,0.04478787314459222,0.07787113522218324,0.8773409916332247
27092,0.047204348882694834,0.06637541210793593,0.8864202390093692
27093,0.12166628729450019,0.21154792611300244,0.6667857865924974
27094,0.13047771528054686,0.21192744220155527,0.6575948425178978
27095,0.13099993500868368,0.18692848707740042,0.6820715779139159
27096,0.11492357977856764,0.14640112281624781,0.7386752974051843
27097,0.11747675524917779,0.25928725124078233,0.6232359935100398
27098,0.16465762213406257,0.10530766624314591,0.7300347116227914
27099,0.1778347441668168,0.12961372480663277,0.6925515310265503
27100,0.16678049234832837,0.11242059768316531,0.7207989099685064
27101,0.10252092156080295,0.2771595067927259,0.6203195716464711
27102,0.34631545512682094,0.6471883476896247,0.006496197183554414
27103,0.09133324982076702,0.12543187759359192,0.7832348725856413
27104,0.09355167725982359,0.10682855666435918,0.7996197660758172
27105,0.07989255428577165,0.1093365290505327,0.8107709166636956
27106,0.07379600970138919,0.1322731153197086,0.7939308749789022
27107,0.11206012421602105,0.28035547254962057,0.6075844032343585
27108,0.10058303165994346,0.28615686764412335,0.6132601006959332
27109,0.09331494418898864,0.279533550558433,0.6271515052525785
27110,0.08978410205784385,0.24635998326311664,0.6638559146790395
27111,0.07401782365839804,0.23296706668889325,0.6930151096527087
27112,0.07769691875433249,0.2309180872187382,0.6913849940269293
27113,0.08484808563435271,0.19993742305664106,0.7152144913090062
27114,0.09923450279846144,0.16212034406209966,0.7386451531394389
27115,0.09165770336551107,0.13182347142858394,0.776518825205905
27116,0.1050082375280261,0.19331907356435304,0.7016726889076209
27117,0.09287184611115179,0.17699022902303707,0.7301379248658111
27118,0.2606723514222871,0.7336977354852912,0.0056299130924217285
27119,0.1060919379946205,0.12998588061292024,0.7639221813924593
27120,0.14318449538449382,0.15819894737177326,0.6986165572437331
27121,0.11789356825177387,0.14730754458232864,0.7347988871658977
27122,0.11197183908923532,0.17869572707288664,0.7093324338378781
27123,0.09826396513169663,0.21926976855481914,0.6824662663134842
27124,0.10871341627419803,0.19219896730610908,0.6990876164196927
27125,0.12917304283155834,0.15898050309793021,0.7118464540705115
27126,0.08779672798388875,0.1487674946572738,0.7634357773588374
27127,0.06652030227191072,0.1648929098051015,0.7685867879229877
27128,0.057197917555156394,0.12037930765359395,0.8224227747912497
27129,0.042083941064215015,0.08344859736593772,0.8744674615698471
27130,0.08599995033490984,0.096636220621656,0.8173638290434342
27131,0.09136744314158722,0.10004065939236416,0.8085918974660486
27132,0.09214260516418103,0.09393051288452908,0.8139268819512899
27133,0.03750098383987553,0.10360643853922623,0.8588925776208982
27134,0.03990927540995173,0.12489213154679481,0.8351985930432534
27135,0.15008704247722557,0.1346623739278286,0.7152505835949459
27136,0.16547441848582617,0.12876684431690558,0.7057587371972683
27137,0.14673946762955625,0.15156262246321262,0.7016979099072312
27138,0.11317219002901045,0.13452297061595794,0.7523048393550315
27139,0.10267138340315933,0.8719477004402858,0.025380916156555036
27140,0.06945797404879797,0.23788849652470392,0.6926535294264982
27141,0.05053489055948903,0.169709258333598,0.7797558511069129
27142,0.09691395402800228,0.9000176277925017,0.003068418179495842
27143,0.10952341803858961,0.24599043721358943,0.644486144747821
27144,0.10119701720384905,0.20691107831622213,0.6918919044799288
27145,0.10193015896779462,0.20915736691867653,0.6889124741135291
27146,0.10778923406251735,0.2920174724132996,0.600193293524183
27147,0.09374469087722123,0.9007423916491372,0.005512917473641688
27148,0.07483681093574217,0.2644631066764939,0.6607000823877639
27149,0.06664064572263655,0.21213434369348755,0.7212250105838759
27150,0.07659368297702368,0.15470817940431872,0.7686981376186575
27151,0.07530142076710351,0.214458273992933,0.7102403052399635
27152,0.14286426662562587,0.08504200917897695,0.7720937241953972
27153,0.10882376018215023,0.1411156160539294,0.7500606237639205
27154,0.078709746557752,0.13120604139736194,0.790084212044886
